id,is_callcenter
84197,0.001283672480993621
84198,0.47393446392303956
84199,0.004563513385302767
84200,0.0013064751397274517
84201,0.7070651726060126
84202,0.7360794794850627
84203,0.577594035874951
84204,0.005713337227858718
84205,0.022975440257859383
84206,0.22679279086642679
84207,0.7276712712888027
84208,0.011860402201356509
84209,0.013018005521201543
84210,0.02533546619593563
84211,0.7221631726963815
84212,0.45591225726932605
84213,0.01011704967583206
84214,0.887366114045017
84215,0.6134646976434008
84216,0.007922085452939603
84217,0.009541337167173883
84218,0.044014825260650134
84219,0.056818127647068076
84220,0.01579767497792559
84221,0.24705262629885413
84222,0.036699205056320516
84223,0.0014071122131188328
84224,0.858405082751934
84225,0.023898428433507247
84226,0.00328905774112384
84227,0.002565596243777517
84228,0.7505770273532686
84229,0.018094570022400887
84230,0.02243818674961014
84231,0.07367620712674089
84232,0.7868834106839095
84233,0.004176198700498788
84234,0.169678812150453
84235,0.006058961274316503
84236,0.034263673460070664
84237,0.008219879073577577
84238,0.08951779722471422
84239,0.727073861825928
84240,0.8879521243435072
84241,0.4242284380416681
84242,0.007891307927558053
84243,0.27598094585134497
84244,0.6167742220497522
84245,0.8471409695301041
84246,0.005168573175417868
84247,0.01708339488511678
84248,0.7075324255901186
84249,0.00404183895280244
84250,0.465522862000954
84251,0.017849678605087464
84252,0.006720163680182205
84253,0.1692182377989698
84254,0.5440080412586247
84255,0.2521889224724045
84256,0.2521889224724045
84257,0.2521889224724045
84258,0.2521889224724045
84259,0.6581558149581638
84260,0.0037061239320496566
84261,0.0029678620571024585
84262,0.02231849368759149
84263,0.01166136529114415
84264,0.005869901696982964
84265,0.47949881427660596
84266,0.04132694194769432
84267,0.2962859202203224
84268,0.2652231202710633
84269,0.003939456935948625
84270,0.00837824998451781
84271,0.012852531548033798
84272,0.02339575967435641
84273,0.003561673053099668
84274,0.003561673053099668
84275,0.8254451116629832
84276,0.7507979277500393
84277,0.5426905170059072
84278,0.016535587959505185
84279,0.0035007689414320023
84280,0.0146509844547538
84281,0.23864965398176255
84282,0.014351561665675031
84283,0.0011472109648569889
84284,0.4344427644297795
84285,0.08516270795611161
84286,0.8961344768193708
84287,0.012621419853274297
84288,0.03182648318858096
84289,0.006177463396367366
84290,0.9595304848963475
84291,0.00972973389580588
84292,0.8106618993442188
84293,0.31659464258667663
84294,0.006167184822250278
84295,0.7582896100121602
84296,0.6548625857793007
84297,0.03268429447376607
84298,0.18563172106349135
84299,0.19345342864968318
84300,0.01992499279640744
84301,0.7619759020410747
84302,0.900338571952052
84303,0.3178275587513136
84304,0.944446496026982
84305,0.808484086440258
84306,0.004828527926727297
84307,0.8727917711589411
84308,0.0055927669313820556
84309,0.575731230279783
84310,0.0015175473162936056
84311,0.25362938936237117
84312,0.8617900556838725
84313,0.7997070161861592
84314,0.024568983524825158
84315,0.015660340061410545
84316,0.07446352614847918
84317,0.3127875392767394
84318,0.02300883919828693
84319,0.002680060988212953
84320,0.00540957750423224
84321,0.17997960271620755
84322,0.42944283966513397
84323,0.010257209213464024
84324,0.03487735154444579
84325,0.032862145321576865
84326,0.675016340995477
84327,0.6869606802723477
84328,0.22522509826977996
84329,0.0554018315245768
84330,0.8753679760846839
84331,0.09748019173583616
84332,0.48864459477629063
84333,0.31388218556707076
84334,0.7430314914232183
84335,0.9103749166805033
84336,0.01718466016938041
84337,0.6248950296409719
84338,0.7266395370194573
84339,0.16495358581350195
84340,0.5534598290837183
84341,0.021645603550738867
84342,0.2082205360235521
84343,0.009849001868974302
84344,0.4893387071239432
84345,0.4893387071239432
84346,0.01340139338001288
84347,0.8058312842649801
84348,0.694780235970814
84349,0.8099132546439509
84350,0.016208462570821886
84351,0.024973975681948632
84352,0.7986418487061059
84353,0.6339252724144158
84354,0.47486568555182457
84355,0.038782331938053145
84356,0.021407559951456406
84357,0.48842174196553917
84358,0.04904458614812281
84359,0.08406614760948035
84360,0.006259902377214726
84361,0.011843082170606445
84362,0.9126494346004598
84363,0.8940238658850296
84364,0.010529174347721956
84365,0.006667143832339912
84366,0.006076773800650867
84367,0.039582972373530284
84368,0.004689895139307524
84369,0.005862316871164573
84370,0.7800376393811874
84371,0.005114472967738211
84372,0.024849498939312608
84373,0.3237581186138333
84374,0.029517700441987156
84375,0.0010733378114050577
84376,0.00243079391273946
84377,0.6605695506426001
84378,0.29590747659062244
84379,0.04047715580328721
84380,0.7385653621722963
84381,0.8226104279656585
84382,0.011627074919158473
84383,0.01619250179625282
84384,0.6850170954715447
84385,0.8169634114648116
84386,0.9140069028906148
84387,0.005010226423397598
84388,0.00548622949705816
84389,0.7107685857055889
84390,0.007456699773628876
84391,0.37499846431122663
84392,0.36780709959803154
84393,0.03296467906031122
84394,0.7695092195532365
84395,0.7822905372557766
84396,0.14516964150964926
84397,0.053072827540077507
84398,0.9660791485999475
84399,0.6001198685837382
84400,0.93894998401416
84401,0.5159530549575179
84402,0.9370581834884956
84403,0.26165775047932865
84404,0.0010175862636404383
84405,0.002455503156238398
84406,0.07568313689436564
84407,0.009185986258216261
84408,0.017943876286102306
84409,0.9191590109710508
84410,0.18659145948254513
84411,0.049998411541653506
84412,0.08938362470859387
84413,0.019195480474598556
84414,0.24778820333730284
84415,0.03488890596441016
84416,0.41773905049736393
84417,0.012809213554116853
84418,0.42042212408533597
84419,0.1709733582104196
84420,0.0037393450331942055
84421,0.009206042079214459
84422,0.39649014119526865
84423,0.010928046066521382
84424,0.0022804122164391018
84425,0.06711399676181135
84426,0.3860813142767879
84427,0.7873748074202751
84428,0.6999660781113012
84429,0.008579202638532055
84430,0.8477679109678453
84431,0.7247202693509875
84432,0.9012738698558441
84433,0.8999321060203797
84434,0.46771180062746087
84435,0.7918545950029914
84436,0.031173701308182346
84437,0.9155342059637219
84438,0.0066784377162413255
84439,0.9061936505034115
84440,0.011779505018892654
84441,0.039893598474017807
84442,0.37373787882076814
84443,0.14700282514340546
84444,0.06055665111218139
84445,0.22760055632203902
84446,0.5617926796317206
84447,0.00193364151478886
84448,0.13624995207053733
84449,0.8820882693549846
84450,0.6864612462513454
84451,0.5875811613130986
84452,0.4421082718652566
84453,0.11366884886085682
84454,0.00293445426770243
84455,0.11630598701943033
84456,0.010914682529933401
84457,0.7944243849643623
84458,0.04711885720743292
84459,0.3333462135073611
84460,0.06659566508166588
84461,0.004280087640238925
84462,0.8017312486946546
84463,0.04786153742964054
84464,0.25397580313801643
84465,0.7724155005864649
84466,0.39297581353616345
84467,0.02653764375306843
84468,0.005969311159374794
84469,0.6547614833399727
84470,0.019103547658827155
84471,0.8928414804002083
84472,0.006961423317752232
84473,0.7394088964203542
84474,0.10464805113016591
84475,0.8020297866507448
84476,0.8508822418463547
84477,0.1596892550682648
84478,0.0470829820832391
84479,0.0018560703578738443
84480,0.47139529463541907
84481,0.7845533136237067
84482,0.01160232861390907
84483,0.3574900197958514
84484,0.018737026415750813
84485,0.5188460662123184
84486,0.016555798511691193
84487,0.04314225226246769
84488,0.0186380753450057
84489,0.4795547057841469
84490,0.04845507889864549
84491,0.08082525370353999
84492,0.11893524924772324
84493,0.716564614923947
84494,0.035538307589612794
84495,0.015128307856225154
84496,0.573816694808118
84497,0.5328726971457336
84498,0.003414505199236694
84499,0.5369349704829303
84500,0.7012555827041602
84501,0.008237499915865622
84502,0.0011043516068291617
84503,0.5235114378688596
84504,0.7038415471323991
84505,0.0061283890457532525
84506,0.9091767618457061
84507,0.4682669679002271
84508,0.04841837474316243
84509,0.505441831074762
84510,0.01029836359005013
84511,0.9198105910723069
84512,0.11550227174492586
84513,0.007787715515622531
84514,0.0017192683588246424
84515,0.8586461890547803
84516,0.9335620649194345
84517,0.18359882325855834
84518,0.002564110208516799
84519,0.11008172249115822
84520,0.006102394817309942
84521,0.016497657367646655
84522,0.12141466895803914
84523,0.0017536361154614874
84524,0.8027382131360133
84525,0.017334694194932727
84526,0.8693530686090419
84527,0.9179267430698411
84528,0.00947834415442284
84529,0.47965958978977963
84530,0.8336598924205068
84531,0.5946024041718115
84532,0.5815035567306803
84533,0.005284914563204241
84534,0.09740981822069322
84535,0.8128431067858044
84536,0.721664552578346
84537,0.5304532477348953
84538,0.7911086859089096
84539,0.05239998965222904
84540,0.31802295685616716
84541,0.5915076723033348
84542,0.8359108714174348
84543,0.682886636048821
84544,0.854481214378733
84545,0.0015520017677579834
84546,0.02183376475374509
84547,0.5857435919677703
84548,0.30421962894556953
84549,0.8062061258469373
84550,0.16841942547903557
84551,0.13921645470988045
84552,0.015993469887234452
84553,0.25032432823474254
84554,0.1306612412261651
84555,0.0014450506614129015
84556,0.08556937718837179
84557,0.08556937718837179
84558,0.5393410512694009
84559,0.018012833075108967
84560,0.8020297866507448
84561,0.7113249247834176
84562,0.8267859856021286
84563,0.004484638091915873
84564,0.0037097633561403655
84565,0.8367499388506732
84566,0.36294013558290694
84567,0.3808784416107351
84568,0.024127076675677685
84569,0.001565778600595332
84570,0.9315984091348513
84571,0.07433744558755011
84572,0.05206603992392498
84573,0.8061323677893598
84574,0.8880670253891145
84575,0.04650368553434033
84576,0.15955817905449426
84577,0.6414874459213303
84578,0.554506804928134
84579,0.008184863585056504
84580,0.014301490984711866
84581,0.482208661671322
84582,0.6944952155017426
84583,0.07351590668263354
84584,0.18649419436499687
84585,0.004136083316999364
84586,0.00904580885664435
84587,0.008132692474925722
84588,0.6735092893341037
84589,0.8751049933189248
84590,0.22534349853662097
84591,0.6717785494654104
84592,0.10422430713819632
84593,0.4984205463862261
84594,0.027432515701282134
84595,0.014613347237134072
84596,0.28833420480573463
84597,0.19885224132310392
84598,0.005855489092037908
84599,0.03199608895804515
84600,0.048930385702840536
84601,0.048930385702840536
84602,0.16098767022510102
84603,0.7833413679141558
84604,0.2534109202213981
84605,0.02895748682432453
84606,0.0037860363159498947
84607,0.08430523915728298
84608,0.003390770593791923
84609,0.9450124959766489
84610,0.443042163494532
84611,0.04168243484514923
84612,0.04168243484514923
84613,0.006133864961024964
84614,0.20236503710403578
84615,0.7301118368303944
84616,0.013592149730853532
84617,0.06024441605663685
84618,0.8973409851133213
84619,0.003244478277843007
84620,0.1732994156412347
84621,0.396838301212568
84622,0.24807508340060122
84623,0.038016976895372645
84624,0.03960485510370511
84625,0.446515979081126
84626,0.17240274426595054
84627,0.010197461047550448
84628,0.8988850728469647
84629,0.6505943542652157
84630,0.7506112501494341
84631,0.00961926098169388
84632,0.2712528109402087
84633,0.015268623567237335
84634,0.07630056561349771
84635,0.006474307327854718
84636,0.01572152836672306
84637,0.23721148025775
84638,0.16101778054787588
84639,0.0029470060916527803
84640,0.009181069854317183
84641,0.007162218817991164
84642,0.009401224122012638
84643,0.0038215189904669904
84644,0.017659225254029385
84645,0.9009462028581015
84646,0.08354919643715197
84647,0.008770631248063876
84648,0.03724116799127411
84649,0.7859959222200286
84650,0.002556157066612508
84651,0.5533239216622677
84652,0.009855390822427106
84653,0.0842249032664547
84654,0.004880077676827849
84655,0.3900031016720105
84656,0.5580076911144508
84657,0.7275180503321009
84658,0.0044572528878099186
84659,0.38420029525962207
84660,0.06693115267980503
84661,0.19970725730952582
84662,0.02793927286360729
84663,0.17518385802459377
84664,0.7410842902127152
84665,0.15128322688095605
84666,0.8241695906983595
84667,0.9122539234298572
84668,0.7688086429949963
84669,0.6242290056334152
84670,0.9050968419773199
84671,0.05640273317670266
84672,0.8088727080559727
84673,0.014508326542672357
84674,0.5785465225128914
84675,0.8219197849400847
84676,0.011997120202415633
84677,0.004704945728559478
84678,0.09584482248315088
84679,0.40487319669080124
84680,0.0025370754458355804
84681,0.007992393463939988
84682,0.2698940975512052
84683,0.004169379034167073
84684,0.8974513958280235
84685,0.4569028647871108
84686,0.5203312782477665
84687,0.17367329936434778
84688,0.05712385444941264
84689,0.007656000259519161
84690,0.28311572842629906
84691,0.003914247598355383
84692,0.039381163306227734
84693,0.8473740094759618
84694,0.15371322774944862
84695,0.004561417341399544
84696,0.00650078103415272
84697,0.00455622798428806
84698,0.02494552682781841
84699,0.9096624487898733
84700,0.10104550208537796
84701,0.7423693419642927
84702,0.014165668290549868
84703,0.14975370850254707
84704,0.036753141153351016
84705,0.2176487972147537
84706,0.7903727906873386
84707,0.23007488797287062
84708,0.008667234191486024
84709,0.6851527772317171
84710,0.9148583581704277
84711,0.7428739892140603
84712,0.4740965201460932
84713,0.1625426598938143
84714,0.030504562520864798
84715,0.9079252512328265
84716,0.8512652427129929
84717,0.024619911556664716
84718,0.2330310388577609
84719,0.06414347459876558
84720,0.07765625369550312
84721,0.3727526723342955
84722,0.0167652489010941
84723,0.008254501163250126
84724,0.29431572807005907
84725,0.33265196709609385
84726,0.8192224457521327
84727,0.966389705056635
84728,0.06494525595898007
84729,0.09929473668986438
84730,0.004094415096444023
84731,0.804937848278353
84732,0.8089210985467445
84733,0.01355305420329326
84734,0.710870184148151
84735,0.006043043542230783
84736,0.009561869114880443
84737,0.06799128036571402
84738,0.12325050639436969
84739,0.5341790459900743
84740,0.4419052457331443
84741,0.05452251958488817
84742,0.29420851413370597
84743,0.02420609377726889
84744,0.755346335788688
84745,0.0013862759918163597
84746,0.014961849632878263
84747,0.003065446588585553
84748,0.05038924383297853
84749,0.38850083850944894
84750,0.017449103044537506
84751,0.6111806580392598
84752,0.8088740860513971
84753,0.0039198539939705795
84754,0.046519316695951614
84755,0.7550751304733987
84756,0.11577947223361706
84757,0.43097728764164794
84758,0.43097728764164794
84759,0.8436084630989457
84760,0.5036336560017491
84761,0.7326635483790533
84762,0.5332096914050951
84763,0.0031383485510395694
84764,0.0015699395513329157
84765,0.8751608157515871
84766,0.0643320585277453
84767,0.019610851341776907
84768,0.8109108786947704
84769,0.15244841390350636
84770,0.7199695019594506
84771,0.01112287423185519
