id,is_callcenter
83992,0.784227196199644
83993,0.08544404652724188
83994,0.0161461446575887
83995,0.003002132375621377
83996,0.00488794465488801
83997,0.009017209667910937
83998,0.0822065105470685
83999,0.8336526371874797
84000,0.025455134207590387
84001,0.7839786704537871
84002,0.5928450121562182
84003,0.05961135798182107
84004,0.11377196798654543
84005,0.8176242125031146
84006,0.8655817106041548
84007,0.8665239266011981
84008,0.19082081882822993
84009,0.08328325020116248
84010,0.004786317824065188
84011,0.5441925901978931
84012,0.02412757160033732
84013,0.37562362342593403
84014,0.8984900147598898
84015,0.9469861424367505
84016,0.7993365227692364
84017,0.007539711921859456
84018,0.6377619148544527
84019,0.052909769484561046
84020,0.08434137930608804
84021,0.04193834538910393
84022,0.01767483080789375
84023,0.21206467518859318
84024,0.29368617664725155
84025,0.08108605569670788
84026,0.7358504692876459
84027,0.026081296785498993
84028,0.7311728100310657
84029,0.032586603044617135
84030,0.004036854497749945
84031,0.03510819414471449
84032,0.2211107589915544
84033,0.38236693584180603
84034,0.008352259817069187
84035,0.01185079779516739
84036,0.8250274564772879
84037,0.07558228747363119
84038,0.766056042622517
84039,0.016941623007437394
84040,0.7996575606620151
84041,0.6382281611747621
84042,0.8879679724366158
84043,0.6999433961671958
84044,0.06361735889535253
84045,0.07100378840164631
84046,0.00681857648602077
84047,0.00464457593198373
84048,0.2111375179275734
84049,0.025462581454583806
84050,0.08987297154568771
84051,0.004028534293468311
84052,0.48247665101581644
84053,0.8868265510087172
84054,0.03465718486314348
84055,0.03501485968264262
84056,0.3253923610505843
84057,0.8627813683352822
84058,0.004308830160067733
84059,0.8166695189520217
84060,0.042082903615639
84061,0.8455447269446026
84062,0.027793531782305224
84063,0.5659896491429348
84064,0.06238425132681684
84065,0.07238847881399095
84066,0.006769725808281348
84067,0.9581372987592016
84068,0.839703471498292
84069,0.013143852220345299
84070,0.6868990518914628
84071,0.47083599298584555
84072,0.8768686263251577
84073,0.8718520661294415
84074,0.005692072250211315
84075,0.01599424670249267
84076,0.20730976226573528
84077,0.7792212522686345
84078,0.011036024934237361
84079,0.21914648810752754
84080,0.842674291264674
84081,0.8367117997347026
84082,0.14296129227175755
84083,0.12783142343052545
84084,0.04237186047145361
84085,0.04237186047145361
84086,0.04979510069113519
84087,0.16492325973766134
84088,0.03609149861800297
84089,0.9239114374421374
84090,0.005136000621492824
84091,0.6776964969392192
84092,0.06469227031255602
84093,0.1034533023828321
84094,0.721551039045809
84095,0.09829763113135936
84096,0.06963534251942802
84097,0.0098730335258488
84098,0.42962500029544526
84099,0.7036665097872674
84100,0.32846014520948547
84101,0.008983548680823761
84102,0.006341944216600955
84103,0.5592529974914143
84104,0.692882318484196
84105,0.008660659337421994
84106,0.05998827230223589
84107,0.01471356285722996
84108,0.7179694386020398
84109,0.3572880504221785
84110,0.38523227644752867
84111,0.8700813570907622
84112,0.07145918749715995
84113,0.7193325145339224
84114,0.7570410161431469
84115,0.7579996995656717
84116,0.28274757677010715
84117,0.03689245350874981
84118,0.015312823173853948
84119,0.8947101506600028
84120,0.0461174018645953
84121,0.9172871139154066
84122,0.1526645311744585
84123,0.89009515903374
84124,0.7933704322385959
84125,0.8933830045389586
84126,0.8223842982904973
84127,0.011865512298825463
84128,0.48667592303416696
84129,0.257719951253083
84130,0.007918927978170075
84131,0.004367827053046187
84132,0.01735343987864372
84133,0.010974413711489514
84134,0.017163173826781356
84135,0.08814745350243897
84136,0.19733358161988318
84137,0.024767596928339092
84138,0.6078483573502176
84139,0.006368302746129409
84140,0.1580312039274987
84141,0.4063122032873452
84142,0.020467055128210957
84143,0.010455457863214487
84144,0.004600035868022261
84145,0.011913331415203957
84146,0.7638374069237341
84147,0.9503695965937901
84148,0.017193082977743936
84149,0.015690513756999033
84150,0.9275871543886275
84151,0.017352322526771494
84152,0.00851877502468517
84153,0.8665899178500187
84154,0.025016166610211985
84155,0.8034263191663618
84156,0.3148037827067383
84157,0.5130212856046011
84158,0.7882965283413125
84159,0.7995788670172831
84160,0.018282990594568692
84161,0.00714485224478751
84162,0.005912024828381702
84163,0.00750675419282101
84164,0.7941374875394909
84165,0.08180503546717158
84166,0.006044535868325106
84167,0.025970362228813992
84168,0.6717912810478524
84169,0.01738649651593971
84170,0.521916034251035
84171,0.015135870083999015
84172,0.8498233629565886
84173,0.0116993827547828
84174,0.02404980115377751
84175,0.9349236282169633
84176,0.03903468070767589
84177,0.7922111521264333
84178,0.8311458959213626
84179,0.7842480719047422
84180,0.6640962222997399
84181,0.04477242871149144
84182,0.07750077174416159
84183,0.19686150765465285
84184,0.20092634057966335
84185,0.5297396610491552
84186,0.004996635187851723
84187,0.9372550615225166
84188,0.2046632639007398
84189,0.041890632078904824
84190,0.014119149787770166
84191,0.02140679438969378
84192,0.009521736913742567
84193,0.8476180581012704
84194,0.785492636756324
84195,0.09672099961091876
84196,0.004216469121840713
84197,0.006422603642323822
84198,0.4463457845429648
84199,0.0059628811427725435
84200,0.0029200333864896465
84201,0.620943403385542
84202,0.8055305698646384
84203,0.7511691572876498
84204,0.005905284764238806
84205,0.07214703081076154
84206,0.13722245879918366
84207,0.7477924079059333
84208,0.015824179791694502
84209,0.02057741300531398
84210,0.02944236675443106
84211,0.7240031614105875
84212,0.46602454444147484
84213,0.005819766348927134
84214,0.9214322502096803
84215,0.6349992944753148
84216,0.006940774006530925
84217,0.013978845858940898
84218,0.06937545069706627
84219,0.11181754157282549
84220,0.022512795589574773
84221,0.3108090559573279
84222,0.06064779415057461
84223,0.0006486847441703383
84224,0.859324588170645
84225,0.032996411496941366
84226,0.001970274571549741
84227,0.002176607108714752
84228,0.7375888305741495
84229,0.013750993263661372
84230,0.008501794526393401
84231,0.0582411159805854
84232,0.7513651430177808
84233,0.006273739504908862
84234,0.3018379289790413
84235,0.020634252392357763
84236,0.04318839309039062
84237,0.01703777184482562
84238,0.11431882812498624
84239,0.6795342468113996
84240,0.8504667545478786
84241,0.6087336985482977
84242,0.01457088623253482
84243,0.33954393156995166
84244,0.6576617116139722
84245,0.8437538731783281
84246,0.006726397636914836
84247,0.019310644578559074
84248,0.6845663364924632
84249,0.004701692790038797
84250,0.378665076251494
84251,0.013288023334050214
84252,0.006559205572076966
84253,0.18352447968356944
84254,0.45309964805864833
84255,0.23697197532098668
84256,0.23697197532098668
84257,0.23697197532098668
84258,0.23697197532098668
84259,0.7079877782010021
84260,0.007798032494686744
84261,0.005225181957236671
84262,0.018698987781859595
84263,0.016500693027950656
84264,0.015386216497258616
84265,0.4815461853269396
84266,0.08118168471615071
84267,0.3235578873850317
84268,0.2889826196892488
84269,0.003935261379659687
84270,0.009694563369958824
84271,0.01906301252812492
84272,0.032369310841768285
84273,0.008657924584086957
84274,0.008657924584086957
84275,0.8561528148295592
84276,0.7376559627904902
84277,0.4861718716030552
84278,0.08023923025400685
84279,0.006588342926958979
84280,0.009534887935418065
84281,0.2876576171869541
84282,0.011633541989279532
84283,0.0033445816061867025
84284,0.5588851452831589
84285,0.13306032715096114
84286,0.8822579145441558
84287,0.02705621007142041
84288,0.05951063794718366
84289,0.008295627773393106
84290,0.9456008841333255
84291,0.012872114785097007
84292,0.855553117243872
84293,0.3099514237882199
84294,0.04420395290001984
84295,0.7940695983750446
84296,0.7541891911976507
84297,0.019966255332084334
84298,0.20770055912434265
84299,0.2637303824532187
84300,0.012917777138199575
84301,0.8248251407225904
84302,0.9218852491008471
84303,0.23632872871581945
84304,0.9517430055874369
84305,0.8288120220746579
84306,0.005504170170666281
84307,0.8474525590024009
84308,0.009583708410026516
84309,0.6279698369150502
84310,0.003969480379256131
84311,0.31373783373060077
84312,0.8210946094987226
84313,0.8227440461174341
84314,0.024856628117116975
84315,0.013244529857333607
84316,0.17769571378182564
84317,0.4766258907795915
84318,0.04045538152486635
84319,0.002784238963672101
84320,0.004837378811618479
84321,0.27289616111725024
84322,0.5027433446294254
84323,0.013468631230387511
84324,0.03484410220659734
84325,0.025937370155571907
84326,0.6554942783829153
84327,0.5605330710099221
84328,0.31021837805381725
84329,0.03472034103643376
84330,0.8506316042818345
84331,0.055736889827162475
84332,0.44251713401046666
84333,0.4475783564033567
84334,0.7481589300468863
84335,0.9118057939494573
84336,0.020543035293325303
84337,0.6639460523317191
84338,0.7862443036015354
84339,0.18119652762515828
84340,0.42667749973178104
84341,0.02188311442115796
84342,0.22987096674949895
84343,0.027262473084004063
84344,0.4388151908856555
84345,0.4383493279087535
84346,0.018852638724979075
84347,0.7858848767123296
84348,0.6816718070704578
84349,0.8879070937010293
84350,0.03316598093856625
84351,0.03593251137840327
84352,0.8189017406650074
84353,0.6430269018479345
84354,0.5536890124321977
84355,0.048843969732683845
84356,0.10727102985704244
84357,0.4840488028765999
84358,0.17401831466322287
84359,0.11993996824373095
84360,0.023919117077873142
84361,0.01154243258629983
84362,0.8140690668588286
84363,0.8511413750599752
84364,0.01968770935022555
84365,0.003943561353351167
84366,0.009327671414033433
84367,0.055422999610510164
84368,0.00587620567998184
84369,0.00419339719158156
84370,0.7551487810699837
84371,0.005454856051312834
84372,0.027415477698852664
84373,0.41114276137525607
84374,0.017900618428877874
84375,0.000842171791978806
84376,0.005997074271530472
84377,0.5986118531841261
84378,0.20985214761484555
84379,0.043938569750564975
84380,0.6613818712639382
84381,0.7520999452138777
84382,0.01935050766419603
84383,0.019562430608008864
84384,0.6675238658019736
84385,0.8474210700209293
84386,0.9363633432851339
84387,0.009954390653011408
84388,0.006252436517490651
84389,0.619549099689619
84390,0.010966899269458428
84391,0.37276817322935973
84392,0.5552139901379675
84393,0.02749647762185997
84394,0.7785083734731849
84395,0.7876367064815818
84396,0.12141672972137588
84397,0.07345247068712464
84398,0.9602022496414604
84399,0.6992776486334802
84400,0.9356006588431307
84401,0.36125884042299583
84402,0.9147938972082286
84403,0.3100498079194245
84404,0.006502915745336095
84405,0.004762552965399463
84406,0.10743020968751929
84407,0.023873762667808968
84408,0.022033275050279723
84409,0.9065460825808058
84410,0.15364016585333468
84411,0.06382552642154628
84412,0.09062832255087636
84413,0.020404320724253813
84414,0.2068077182536639
84415,0.0415694271084545
84416,0.48023423782910013
84417,0.04279209060745234
84418,0.43624870573305885
84419,0.2810728399234516
84420,0.003136120128861205
84421,0.04288576851034383
84422,0.3653252320225545
84423,0.0565041217504672
84424,0.004835058428875742
84425,0.0730496000820991
84426,0.24710420367673136
84427,0.8274480930834303
84428,0.7310181291521131
84429,0.005460587346524214
84430,0.7957289708100459
84431,0.6722969709774863
84432,0.8602562564449059
84433,0.9076338783298397
84434,0.41462387600717476
84435,0.7712256355894709
84436,0.034516290640338926
84437,0.8759141321470441
84438,0.012194594377735419
84439,0.9391851684613076
84440,0.06116668587036659
84441,0.03277584337382773
84442,0.37098181774369776
84443,0.21903203810674488
84444,0.10971567011117979
84445,0.3642713514456561
84446,0.5339366701647411
84447,0.0010141520758327974
84448,0.2120489696912886
84449,0.894162544203837
84450,0.6410838627170056
84451,0.5362043604194442
84452,0.5361155523083756
84453,0.13953298683219761
84454,0.005315813007010237
84455,0.20014928068302418
84456,0.011220035726862781
84457,0.7851438553893799
84458,0.08499839021837106
84459,0.2569407578673699
84460,0.07961953296474426
84461,0.0058849087602287275
84462,0.8122320200334155
84463,0.04292534634286642
84464,0.17729072063958856
84465,0.7000614895753805
84466,0.37449244463412357
84467,0.027025403740663707
84468,0.0055041293417469475
84469,0.4508780477685529
84470,0.01777084171249978
84471,0.9147061061883986
84472,0.0036724889358547997
84473,0.731990845801154
84474,0.09536755396869329
84475,0.7662174786997207
84476,0.7977355772304557
84477,0.19217438635277478
84478,0.0453838867045494
84479,0.002557363491179802
84480,0.421467540586114
84481,0.783671930547736
84482,0.0216449438332238
84483,0.33157429025712015
84484,0.024840729974079205
84485,0.6779678533420335
84486,0.01245810040854486
84487,0.022118858199802423
84488,0.019199608565981453
84489,0.5585753700200247
84490,0.05046668671620045
84491,0.07688714434765345
84492,0.09808285408632625
84493,0.550410982150867
84494,0.030794895416027562
84495,0.07009656760500713
84496,0.5488878267928121
84497,0.6123374616209983
84498,0.00380542904628821
84499,0.618382605270235
84500,0.6842686220682564
84501,0.025786945974748236
84502,0.0010311586061731773
84503,0.47525083112991734
84504,0.684667065585286
84505,0.012771911422560038
84506,0.8935229625035908
84507,0.3984944491547928
84508,0.07880913589925002
84509,0.5825051525201816
84510,0.01963169138144864
84511,0.9377025853918948
84512,0.08808134825213385
84513,0.011888860363635534
84514,0.0014641614853113604
84515,0.7981761086920084
84516,0.9026905017193225
84517,0.20561772626658298
84518,0.005153169239943518
84519,0.0755524903790564
84520,0.013695989899721706
84521,0.018070381378050192
84522,0.10294078641360571
84523,0.010849605356385801
84524,0.6247917153713056
84525,0.011235373196805443
84526,0.8438391756947536
84527,0.9110821067824271
84528,0.01970298925081138
84529,0.5640605389956248
84530,0.8275673049441319
84531,0.5960111295880828
84532,0.4570665395770007
84533,0.004201275170001703
84534,0.07434203842828573
84535,0.799794894307451
84536,0.767813828325666
84537,0.5741766567826998
84538,0.7942425316165896
84539,0.10285715292903558
84540,0.5043253208919045
84541,0.6195173968170953
84542,0.8369431609556832
84543,0.6758416882674179
84544,0.8736526553968849
84545,0.001008011951466098
84546,0.03176220904926135
84547,0.6733865080438641
84548,0.44553519516206114
84549,0.756658898090554
84550,0.14216709137092473
84551,0.20505978457780957
84552,0.011650577211799162
84553,0.3152319507495975
84554,0.15966490619504975
84555,0.006556383419060195
84556,0.15234900485490463
84557,0.15234900485490463
84558,0.6089267663321812
84559,0.030263073404849468
84560,0.7662174786997207
84561,0.6615830366017653
84562,0.8397319346780299
84563,0.0037796598908591307
84564,0.006559847394430941
84565,0.74566603413932
84566,0.35796548790569555
84567,0.36372398331503975
84568,0.023539448423210766
84569,0.010801869891141774
