id,is_callcenter
86634,0.7872415644787838
86635,0.23456703705800197
86636,0.007534754698495627
86637,0.060011011795510494
86638,0.4394575897363825
86639,0.8087490087332935
86640,0.41070509133411626
86641,0.8910349050728773
86642,0.25615426660624185
86643,0.7314401016266026
86644,0.9832315154561033
86645,0.7916530598098223
86646,0.13343429821610708
86647,0.023230406774852663
86648,0.06466554610859832
86649,0.9908126541347783
86650,0.752193307211468
86651,0.9176774047605055
86652,0.6379999933358927
86653,0.5284170754032047
86654,0.2187950005176429
86655,0.27001460344985384
86656,0.8483260146220685
86657,0.9992788493580855
86658,0.0870083952378169
86659,0.2654227889766446
86660,0.7323808044398746
86661,0.28185600846302583
86662,0.42577425589916396
86663,0.3053099596734553
86664,0.3456785387665148
86665,0.7632925330433042
86666,0.10956230746116136
86667,0.9233195575714682
86668,0.012747701367203046
86669,0.09743959662231538
86670,0.24953518545334052
86671,0.17474421358944503
86672,0.9264573276923949
86673,0.6057564704243255
86674,0.967539315261068
86675,0.1422478935405087
86676,0.30670032215008225
86677,0.1775882897538693
86678,0.529059756632995
86679,0.4858662305987288
86680,0.5832336874839877
86681,0.36389211026545576
86682,0.49952632554856624
86683,0.9633622990922344
86684,0.4822168250282729
86685,0.17895791338807177
86686,0.3271432335945488
86687,0.8117083644414287
86688,0.13411263992013833
86689,0.033985089948212144
86690,0.11976159830192601
86691,0.9151992088697345
86692,0.35638913967024377
86693,0.30539870310750206
86694,0.9226008306059164
86695,0.09735574567228134
86696,0.03522299196120027
86697,0.4579799972859744
86698,0.06331703038235614
86699,0.40111932084678703
86700,0.7192450401465169
86701,0.35446465569804275
86702,0.9396853424488654
86703,0.26270697489448847
86704,0.29497212835989517
86705,0.8482693988555879
86706,0.6972140305945188
86707,0.4377184494608749
86708,0.05047119487325935
86709,0.032528412433152076
86710,0.3208433883864166
86711,0.5763192199476513
86712,0.668608289351006
86713,0.29017763212214553
86714,0.4835298197698703
86715,0.17237217413464323
86716,0.8439497631523342
86717,0.03277880780652487
86718,0.907759433392963
86719,0.38552026944503637
86720,0.4911261104840794
86721,0.12835054950911595
86722,0.5408108885787208
86723,0.789237784840715
86724,0.14218227860994492
86725,0.46522646854081684
86726,0.861261419965651
86727,0.14825598999954404
86728,0.04252806779916951
86729,0.8584767107195261
86730,0.2979501670578323
86731,0.3849749027443252
86732,0.16091233219035683
86733,0.6855313841715303
86734,0.40537135755478004
86735,0.9531166582125391
86736,0.42524051569078836
86737,0.6377362634602722
86738,0.051439925462074654
86739,0.715782071678008
86740,0.9180527781267325
86741,0.205957701035395
86742,0.13676030526679928
86743,0.38021868561183947
86744,0.12705495502437725
86745,0.7273565363422796
86746,0.6100311371217775
86747,0.02097559684693373
86748,0.08750534629281481
86749,0.3081490064882688
86750,0.7112723340135246
86751,0.36318100825592525
86752,0.5506402358972228
86753,0.4439411073329065
86754,0.8494380761390474
86755,0.9396522345207646
86756,0.20741084354586692
86757,0.017369486025765157
86758,0.7879795119911143
86759,0.8939460275804008
86760,0.9211346161957262
86761,0.10819490509718432
86762,0.2867270581439989
86763,0.3272003807849315
86764,0.6061497818148881
86765,0.2550524324680219
86766,0.6056300191952607
86767,0.5932829524886455
86768,0.047543205920310805
86769,0.3917204178896275
86770,0.6816970954605838
86771,0.8426076423054515
86772,0.010942749132765606
86773,0.6258917434309746
86774,0.6122128644347309
86775,0.4562248342319163
86776,0.9324051108728614
86777,0.17889370321429787
86778,0.23386894084851717
86779,0.8021565129692895
86780,0.05314225646282511
86781,0.9017639483342511
86782,0.8960044802594094
86783,0.34257532213696984
86784,0.45706159824878556
86785,0.7568076315386648
86786,0.5140785055562982
86787,0.8364811090940646
86788,0.45557705004554905
86789,0.22329129527605662
86790,0.46444639467037463
86791,0.8486411181775814
86792,0.05228883835533826
86793,0.6251778078298098
86794,0.9397698819333562
86795,0.3750736820333247
86796,0.20362937082221155
86797,0.9676573074273855
86798,0.7993921263397084
86799,0.01669034227664512
86800,0.9225155063075866
86801,0.7653489771368006
86802,0.5418113142272257
86803,0.35046962938392656
86804,0.07017593241800668
86805,0.1419225375372356
86806,0.7575752305579936
86807,0.8275546481239745
86808,0.5109736186674502
86809,0.6121498642324028
86810,0.17178922918825867
86811,0.162936995508279
86812,0.017988980430108104
86813,0.6573366427553012
86814,0.3240833129225963
86815,0.9850418805712513
86816,0.8086609499774359
86817,0.8726008642199181
86818,0.13994365811661014
86819,0.26847292648852505
86820,0.7238184440887783
86821,0.6323977107902249
86822,0.42559226153681107
86823,0.5716781906012358
86824,0.8778454442831666
86825,0.9043303358709023
86826,0.8852197793872896
86827,0.5724337405747929
86828,0.5369314838182634
86829,0.6848322652315237
86830,0.9455380065403598
86831,0.7045661573023414
86832,0.3088373887892458
86833,0.4863817776695395
86834,0.9481098453348024
86835,0.245241429518826
86836,0.6269117471793594
86837,0.04581170369721388
86838,0.2056030327548276
86839,0.09355649789600828
86840,0.9924273970231574
86841,0.888510294833141
86842,0.6579005883550922
86843,0.9485377505574357
86844,0.009758221834435088
86845,0.6987881816647874
86846,0.1052936612445563
86847,0.09351968521953369
86848,0.9013507080503819
86849,0.2630431855539761
86850,0.7420184825867375
86851,0.5396542937720148
86852,0.6421416039345929
86853,0.40199239209193705
86854,0.6142653618659936
86855,0.6965101690436126
86856,0.2988174984878986
86857,0.839341546366457
86858,0.5555626523188686
86859,0.07105097450946429
86860,0.8542917125885999
86861,0.8021051101232851
86862,0.9958184832228032
86863,0.4203789769421792
86864,0.7210104354176956
86865,0.48869223687466945
86866,0.03539114211424743
86867,0.41201990898490126
86868,0.2952351337123692
86869,0.8953386911937974
86870,0.3255339866024931
86871,0.2733088557086476
86872,0.8329442525917503
86873,0.2477141509274936
86874,0.5441594903499644
86875,0.9867110270469001
86876,0.5421093133994993
86877,0.3527315836451367
86878,0.050696637214396545
86879,0.8747734372137356
86880,0.5135018135574251
86881,0.369888434980699
86882,0.3284287620027595
86883,0.11740608577608436
86884,0.0773900659689678
86885,0.889500301153078
86886,0.8517755289147061
86887,0.8401834979658683
86888,0.19454243251966163
86889,0.04437131215056023
86890,0.33976774526719267
86891,0.8703858905409924
86892,0.7815193660048212
86893,0.33255135531983737
86894,0.6450309834539957
86895,0.14546214732046703
86896,0.5646794430189169
86897,0.04637454591409307
86898,0.6581466421603873
86899,0.43977824330137283
86900,0.9026179979175518
86901,0.014770542805553455
86902,0.21997016009598058
86903,0.8393260936168617
86904,0.7783151451587136
86905,0.6845088953965017
86906,0.7664123194331175
86907,0.14713461077038337
86908,0.750675757441968
86909,0.9132673203892124
86910,0.8051458058258262
86911,0.2956251564947415
86912,0.44483118046956927
86913,0.1807952193762138
86914,0.23754219134611076
86915,0.9962674412473442
86916,0.9940622988416646
86917,0.9704751588860677
86918,0.3728658437673933
86919,0.5226720474304524
86920,0.08292717076700462
86921,0.10093201051034284
86922,0.1493954960810061
86923,0.5259051678816863
86924,0.0673131802675393
86925,0.3732853916313784
86926,0.4022596385449395
86927,0.6789891780085653
86928,0.43667963415722877
86929,0.7769296475843299
86930,0.8647267605296868
86931,0.17159311183382941
86932,0.14904160159939028
86933,0.9167599771253979
86934,0.2882888035889588
86935,0.7625724033878719
86936,0.11820831755626138
86937,0.45893908083286505
86938,0.18567751436942637
86939,0.5067232590934885
86940,0.1997569611679788
86941,0.06485899835816
86942,0.28671549293362175
86943,0.411096769617573
86944,0.8962176294036174
86945,0.21867181584555606
86946,0.3438047605505964
86947,0.9758590105848578
86948,0.7923728971506363
86949,0.9770848219040262
86950,0.4717721225894411
86951,0.08807982930027192
86952,0.12174639719680258
86953,0.22167923479473872
86954,0.49046685295571835
86955,0.22956025530130608
86956,0.02557921039808364
86957,0.6247852138395347
86958,0.9106380656971554
86959,0.100749526821162
86960,0.262416490020149
86961,0.44408975785988747
86962,0.20990877741549452
86963,0.4924542112750606
86964,0.13356941900380515
86965,0.5248755173251571
86966,0.18064601116501078
86967,0.08533629522379349
86968,0.5176600840124858
86969,0.129419994459695
86970,0.7047573928971111
86971,0.37496762716047216
86972,0.063531537152691
86973,0.34644656192011325
86974,0.21529375491592695
86975,0.6589134038510688
86976,0.8084188043642712
86977,0.0782321787585073
86978,0.9673294255384423
86979,0.34319411212115236
86980,0.23676683003331755
86981,0.3217741957216055
86982,0.8239753000173023
86983,0.4066067593021564
86984,0.7915858640903587
86985,0.6624790628146406
86986,0.26585915676835725
86987,0.7632079809189871
86988,0.36142322312958597
86989,0.02223202322562967
86990,0.4410603511227641
86991,0.4222736688776282
86992,0.43439105962305735
86993,0.8119533951453688
86994,0.05001479415445853
86995,0.6853433036925781
86996,0.7979108245883917
86997,0.7441752935739363
86998,0.6794016798845901
86999,0.40897000958775553
87000,0.8183191515739746
87001,0.26261807127021297
87002,0.5386737170187714
87003,0.18028934839055566
87004,0.1711465964277713
87005,0.43857729897284903
87006,0.9695212864086262
87007,0.6637324457248229
87008,0.3226947397916191
87009,0.6679658218289454
87010,0.9581744250936687
87011,0.059648206338557275
87012,0.7296398044879968
87013,0.9420251783847035
87014,0.9408320957616124
87015,0.7079410622744612
87016,0.46335224271165865
87017,0.20632130747633537
87018,0.9471682400142044
87019,0.9348172756031434
87020,0.22059472376445943
87021,0.8826756124314996
87022,0.15543405419183942
87023,0.5053783685551787
87024,0.9234688052350146
87025,0.3912839562317708
87026,0.5840750327005316
87027,0.8499891841027346
87028,0.5440979213360813
87029,0.523178971085317
87030,0.3756153564117377
87031,0.26318915707124946
87032,0.3442733004896156
87033,0.14415782430092972
87034,0.33805846310498944
87035,0.9590762995946636
87036,0.8080291773655948
87037,0.5855218824562164
87038,0.03459631995246937
87039,0.2288384651551365
87040,0.5051209630018038
87041,0.4419054587796418
87042,0.24340862301465016
87043,0.32652690224552094
87044,0.21782425724765753
87045,0.44180459891283064
87046,0.05575581217869374
87047,0.07549305395577599
87048,0.7861528618679406
87049,0.7067962056531719
87050,0.508048005551624
87051,0.13975988808371986
87052,0.07022082973057109
87053,0.4712904229892324
87054,0.44076129298898936
87055,0.6855819809878759
87056,0.5534596260448127
87057,0.7240209273262007
87058,0.36254443622290455
87059,0.6075751757381224
87060,0.21110524278013032
87061,0.09680029362728237
87062,0.7999139162196732
87063,0.8124586810050113
87064,0.6584143072496439
87065,0.23322816009506053
87066,0.07464410530195598
87067,0.3176226995722593
87068,0.448469609126004
87069,0.41517230258031534
87070,0.39606816581465487
87071,0.20787515320187921
87072,0.5922045481093194
87073,0.8350364802492904
87074,0.49820992036986433
87075,0.7142836675195994
87076,0.7003237407456425
87077,0.03662922846095662
87078,0.5545616607497119
87079,0.17777033262013664
87080,0.8528389206308803
87081,0.4547580646673809
87082,0.6320743713101648
87083,0.8019415566408705
87084,0.7887487697197747
87085,0.5573070614241042
87086,0.9643175514744304
87087,0.31573183338875344
87088,0.06501748044378208
87089,0.733418230208476
87090,0.1336202025405041
87091,0.419504519729919
87092,0.3114967964146398
87093,0.5217982835503514
87094,0.40127030461658253
87095,0.26154091937778823
87096,0.43585686255735034
87097,0.9889872029209473
87098,0.5106852247212582
87099,0.9074441052465312
87100,0.4797418214771392
87101,0.041888975170718545
87102,0.9979053115218395
87103,0.10799105406125598
87104,0.9259696608723782
87105,0.26661590579759686
87106,0.3368910780475133
87107,0.2480499260066925
87108,0.8626574510455215
87109,0.30873854193782635
87110,0.30369760420765546
87111,0.8761577467661072
87112,0.10377194585279725
87113,0.6151886058053436
87114,0.3729503243070519
87115,0.21101816393678008
87116,0.7880674102072446
87117,0.2536627609262794
87118,0.5067921217182997
87119,0.020976737985579863
87120,0.5851285380109473
87121,0.635865216571085
87122,0.8025778762696564
87123,0.36252649297786244
87124,0.8711993210389141
87125,0.20632617537896236
87126,0.8490693424790127
87127,0.8963096113213047
87128,0.5720000331232588
87129,0.21557289227250476
87130,0.8072179281900115
87131,0.009296461826953317
87132,0.8540546607293937
87133,0.26415896538352224
87134,0.9583313432220735
87135,0.7509972916285935
87136,0.637899649873995
87137,0.03783312002372641
87138,0.20408624700567946
87139,0.43631572280148234
87140,0.03371960727174772
87141,0.1617190603394666
87142,0.20845700642997345
87143,0.11436672046043839
87144,0.7493355705017198
87145,0.9734297011574251
87146,0.2927192782464071
87147,0.21199275918840377
87148,0.1272388367895868
87149,0.4114818732822396
87150,0.40752558904738956
87151,0.24997358894840915
87152,0.32800322197399423
87153,0.3695478827266129
87154,0.13763607145347967
87155,0.4508682560333679
87156,0.5735344172683536
87157,0.5986394565016918
87158,0.9789171611283071
87159,0.04133715522005532
87160,0.41850523413128415
87161,0.2045501876217113
87162,0.591601760211758
87163,0.03338768397718128
87164,0.14311857345027912
87165,0.5073341341668975
87166,0.7325741470451088
87167,0.6923945561811313
87168,0.8036177305287706
87169,0.4047549014304769
87170,0.5109163254483194
87171,0.47833682076977035
87172,0.2827311843759316
87173,0.12790232961804837
87174,0.43955147284859797
87175,0.7596874160398717
87176,0.18350882376985944
87177,0.8213766806680695
87178,0.22921249316588277
87179,0.4772732254740434
87180,0.4502562429580824
87181,0.6265625278328224
87182,0.21753115666745404
87183,0.06555815388508934
87184,0.9314549042061679
87185,0.6246907782883528
87186,0.47271749052663703
87187,0.06847171838330035
87188,0.61211657392672
87189,0.499322917868959
87190,0.04175862086704585
87191,0.8549954202155948
87192,0.23315098209026963
87193,0.45299175096505073
87194,0.5014014879795345
87195,0.3930030252322111
87196,0.8975690113294927
87197,0.9216991864764426
87198,0.3983461096906853
87199,0.6470678424071108
87200,0.10687489987677845
87201,0.5035239809905383
87202,0.7502270781217476
87203,0.29268299352405436
87204,0.5975145357374699
87205,0.38187816544919817
87206,0.5157806872005136
87207,0.38205334475284003
87208,0.7486838459079049
87209,0.2286890707707031
87210,0.12570872950009893
87211,0.7657888372549423
87212,0.36036708777833104
87213,0.3037798254130981
87214,0.6103253629695828
87215,0.4781155779517301
87216,0.2275639039848416
87217,0.6753925229054176
87218,0.008147313504930254
87219,0.9160057158828343
87220,0.4965837631475578
87221,0.9363736135322759
87222,0.3230723254685509
87223,0.6510348341356605
87224,0.9175554754778671
87225,0.28618035177246437
87226,0.7042723397454607
87227,0.020632113977799293
87228,0.04503257474693645
87229,0.6083151363538855
87230,0.20743014245405178
87231,0.12784631259521906
87232,0.6615665784457819
87233,0.9247193837412345
87234,0.6573746367590947
87235,0.7926336399722826
87236,0.6971707799199814
87237,0.7014433319046522
87238,0.09454105817804814
87239,0.16795680723915352
87240,0.5045163468108448
